Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,02-nov-2025 dom,101,0,35,0,0,101,0,"74,81","12 459,28","123,36",48,0,166,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,03-nov-2025 seg,101,0,47,0,0,95,6,"74,81","11 423,39","113,10",47,0,156,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,04-nov-2025 ter,102,0,27,0,0,96,6,"75,56","11 010,89","107,95",26,0,154,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,05-nov-2025 qua,121,0,40,0,0,115,6,"89,63","12 516,51","103,44",21,0,185,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,06-nov-2025 qui,128,0,49,0,0,112,16,"94,81","15 843,67","123,78",42,0,209,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,07-nov-2025 sex,128,0,34,0,0,117,11,"94,81","15 987,08","124,90",34,0,210,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,08-nov-2025 sáb,125,0,43,0,0,115,10,"92,59","15 789,03","126,31",46,1,199,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,09-nov-2025 dom,129,0,67,0,0,119,10,"95,56","18 674,07","144,76",63,0,180,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,10-nov-2025 seg,133,0,45,0,0,133,0,"98,52","21 109,66","158,72",41,0,166,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,11-nov-2025 ter,135,0,22,0,0,135,0,"100,00","21 708,45","160,80",20,0,170,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,12-nov-2025 qua,135,0,26,0,0,135,0,"100,00","19 983,88","148,03",26,0,162,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,13-nov-2025 qui,130,0,28,0,0,130,0,"96,30","16 917,75","130,14",33,1,156,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,14-nov-2025 sex,109,0,67,0,0,109,0,"80,74","11 634,63","106,74",88,1,160,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,15-nov-2025 sáb,125,0,51,0,0,125,0,"92,59","14 101,24","112,81",35,1,205,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,16-nov-2025 dom,106,0,27,0,0,106,0,"78,52","10 915,59","102,98",46,1,185,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,17-nov-2025 seg,101,0,39,0,0,99,2,"74,81","9 354,04","92,61",44,0,175,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,18-nov-2025 ter,88,0,23,0,0,85,3,"65,19","6 214,98","70,62",36,0,142,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,19-nov-2025 qua,118,0,62,0,0,103,15,"87,41","11 198,75","94,90",32,0,178,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,20-nov-2025 qui,135,0,50,0,0,114,21,"100,00","13 521,91","100,16",33,0,215,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,21-nov-2025 sex,133,0,39,0,0,114,19,"98,52","14 584,61","109,66",41,0,214,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,22-nov-2025 sáb,126,0,31,0,0,108,18,"93,33","13 664,80","108,45",38,0,203,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,23-nov-2025 dom,109,0,53,0,0,94,15,"80,74","9 440,45","86,61",70,0,181,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,24-nov-2025 seg,97,0,27,0,0,82,15,"72,93","8 332,55","85,90",39,0,161,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,25-nov-2025 ter,85,0,24,0,0,70,15,"63,91","7 293,68","85,81",36,0,137,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,26-nov-2025 qua,77,0,24,0,0,62,15,"57,46","6 074,63","78,89",32,0,129,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,27-nov-2025 qui,92,0,46,0,0,92,0,"68,66","7 560,00","82,17",31,0,160,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,28-nov-2025 sex,103,0,54,0,0,95,8,"76,30","10 712,49","104,00",43,0,184,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,29-nov-2025 sáb,113,0,33,0,0,105,8,"84,33","11 743,31","103,92",23,0,204,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,novembro,Histórico,30-nov-2025 dom,97,0,39,0,0,97,0,"72,93","8 123,13","83,74",55,0,173,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total nov,3396,3,1184,0,1,3177,219,"84,11","383 447,79","112,81",1182,5,5309,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,01-dez-2025 seg,75,0,20,0,0,75,0,"55,56","5 775,66","77,01",42,0,132,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,02-dez-2025 ter,76,0,26,0,0,76,0,"56,30","5 844,45","76,90",25,0,131,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,03-dez-2025 qua,71,0,30,0,0,71,0,"52,59","6 280,32","88,46",35,0,123,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,04-dez-2025 qui,89,0,38,0,0,89,0,"65,93","9 028,54","101,44",20,0,148,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,05-dez-2025 sex,112,0,43,0,0,112,0,"82,96","12 686,80","113,27",20,0,200,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,06-dez-2025 sáb,123,0,41,0,0,123,0,"91,11","13 734,62","111,66",30,0,221,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,07-dez-2025 dom,109,0,25,0,0,109,0,"80,74","9 774,71","89,68",39,0,207,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,08-dez-2025 seg,75,0,18,0,0,75,0,"55,56","5 735,34","76,47",52,0,136,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,09-dez-2025 ter,63,0,19,0,0,63,0,"46,67","4 506,65","71,53",31,0,111,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,10-dez-2025 qua,64,0,23,0,0,64,0,"47,41","4 547,16","71,05",22,0,112,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,11-dez-2025 qui,71,0,33,0,0,71,0,"52,59","5 255,38","74,02",26,0,127,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,12-dez-2025 sex,80,0,32,0,0,80,0,"59,26","6 638,08","82,98",23,0,148,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,13-dez-2025 sáb,87,0,23,0,0,87,0,"64,44","7 510,09","86,32",16,0,167,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,14-dez-2025 dom,64,0,17,0,0,64,0,"47,41","4 593,52","71,77",40,0,127,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,15-dez-2025 seg,41,0,12,0,0,41,0,"30,37","3 009,07","73,39",35,0,83,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,16-dez-2025 ter,42,0,12,0,0,42,0,"31,11","2 902,40","69,10",11,0,78,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,17-dez-2025 qua,41,0,13,0,0,41,0,"30,37","2 858,22","69,71",14,0,74,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,18-dez-2025 qui,44,0,18,0,0,44,0,"32,59","3 128,04","71,09",15,0,75,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,19-dez-2025 sex,65,0,31,0,0,65,0,"48,15","5 235,77","80,55",10,0,122,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total dez,2401,6,781,0,0,2375,26,"57,51","245 217,07","101,88",785,0,4486,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
